cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
SNU-387::Tivozanib,516,1.550387596899225,52,0.0,"['MYC(T58);', 'STAT3(S727);', 'FADD(S194);', 'FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",8,0.0,[],"{'STAT3(S727);', 'BRAF', 'KDR', 'ERBB2', 'FLT1', 'MYC(T58);', 'FLT4', 'FADD(S194);'}"
OE33::Tivozanib,516,1.550387596899225,52,0.0,"['MYC(T58);', 'STAT3(S727);', 'FADD(S194);', 'FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",8,0.0,[],"{'STAT3(S727);', 'BRAF', 'KDR', 'ERBB2', 'FLT1', 'MYC(T58);', 'FLT4', 'FADD(S194);'}"
OCI-M1::Tivozanib,516,1.550387596899225,52,0.0,"['MYC(T58);', 'STAT3(S727);', 'FADD(S194);', 'FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",8,0.0,[],"{'STAT3(S727);', 'BRAF', 'KDR', 'ERBB2', 'FLT1', 'MYC(T58);', 'FLT4', 'FADD(S194);'}"
KMOE-2::Belinostat,516,2.5193798449612403,52,0.0,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,0.0,[],"{'UGT1A1', 'FBXW7', 'HDAC5', 'HDAC1', 'HDAC8', 'HDAC7', 'HDAC6', 'HDAC10', 'HDAC4', 'HDAC3', 'HDAC2', 'HDAC9', 'HDAC11'}"
MV-4-11::Tivozanib,516,1.550387596899225,52,0.0,"['MYC(T58);', 'STAT3(S727);', 'FADD(S194);', 'FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",8,0.0,[],"{'STAT3(S727);', 'BRAF', 'KDR', 'ERBB2', 'FLT1', 'MYC(T58);', 'FLT4', 'FADD(S194);'}"
MV-4-11::Vinblastine,516,5.038759689922481,52,0.0,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,0.0,[],"{'MMP2', 'TUBB2A', 'TUBB', 'TUBB3', 'TUBB6', 'TBXA2R', 'GSTM1', 'CGA', 'CDKN1A', 'TRH', 'TUBA3C', 'TUBA1C', 'KLK3', 'TUBA3D', 'TUBB4B', 'TUBA1A', 'TUBB4A', 'CSF2', 'TUBB1', 'TUBB8', 'TUBA3E', 'TUBA4A', 'ABCB4', 'TUBA1B', 'TUBB2B', 'PTHLH'}"
OCI-M1::Temsirolimus,516,5.038759689922481,52,0.0,"['KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",26,0.0,[],"{'POLR2A(S1861);', 'BRCA1(S1524);', 'CTNNB1', 'KRAS', 'RAD50(S635);', 'AKT1', 'NF2', 'SYK(S295);', 'BRCA1(S1542);', 'KMT2A(S516);', 'PTEN', 'PIK3CA', 'HNF1A(S249);', 'UFL1(S462);', 'NBN(S397);', 'BRAF', 'TP53BP1(T302);', 'MTOR', 'EIF4EBP1(S112);', 'ABRAXAS1(S406);', 'FKBP1A', 'PNKP(S126);', 'FBXW7', 'VHL', 'CDC25C(S216);'}"
OCI-AML2::Vinblastine,516,5.038759689922481,52,0.0,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,0.0,[],"{'MMP2', 'TUBB2A', 'TUBB', 'TUBB3', 'TUBB6', 'TBXA2R', 'GSTM1', 'CGA', 'CDKN1A', 'TRH', 'TUBA3C', 'TUBA1C', 'KLK3', 'TUBA3D', 'TUBB4B', 'TUBA1A', 'TUBB4A', 'CSF2', 'TUBB1', 'TUBB8', 'TUBA3E', 'TUBA4A', 'ABCB4', 'TUBA1B', 'TUBB2B', 'PTHLH'}"
SNU-398::Bexarotene,516,0.9689922480620154,52,0.0,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,0.0,[],"{'NR1H3', 'RXRA', 'MAPK8', 'RXRB', 'RXRG'}"
SKM-1::Vinblastine,516,5.038759689922481,52,0.0,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,0.0,[],"{'MMP2', 'TUBB2A', 'TUBB', 'TUBB3', 'TUBB6', 'TBXA2R', 'GSTM1', 'CGA', 'CDKN1A', 'TRH', 'TUBA3C', 'TUBA1C', 'KLK3', 'TUBA3D', 'TUBB4B', 'TUBA1A', 'TUBB4A', 'CSF2', 'TUBB1', 'TUBB8', 'TUBA3E', 'TUBA4A', 'ABCB4', 'TUBA1B', 'TUBB2B', 'PTHLH'}"
OCI-AML2::Temsirolimus,516,5.038759689922481,52,0.0,"['KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",26,0.0,[],"{'POLR2A(S1861);', 'BRCA1(S1524);', 'CTNNB1', 'KRAS', 'RAD50(S635);', 'AKT1', 'NF2', 'SYK(S295);', 'BRCA1(S1542);', 'KMT2A(S516);', 'PTEN', 'PIK3CA', 'HNF1A(S249);', 'UFL1(S462);', 'NBN(S397);', 'BRAF', 'TP53BP1(T302);', 'MTOR', 'EIF4EBP1(S112);', 'ABRAXAS1(S406);', 'FKBP1A', 'PNKP(S126);', 'FBXW7', 'VHL', 'CDC25C(S216);'}"
OE33::Bexarotene,516,0.9689922480620154,52,0.0,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,0.0,[],"{'NR1H3', 'RXRA', 'MAPK8', 'RXRB', 'RXRG'}"
SKM-1::Erlotinib,516,2.131782945736434,52,0.0,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,0.0,[],"{'APC', 'KRAS', 'EGFR', 'DDR2', 'MAP3K1', 'NRG1', 'ERBB4', 'CBL', 'CDH1', 'FGFR4', 'ERRFI1'}"
KMOE-2::Bicalutamide,516,1.1627906976744187,52,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'AR', 'FST', 'BAX', 'CYP2B6', 'CFLAR', 'KLK3'}"
MV-4-11::Nilotinib,516,1.937984496124031,52,0.0,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,0.0,[],"{'PDGFRA', 'FLT3', 'ABL1', 'ABCG2', 'LYN', 'DDR2', 'KIT', 'PDGFRB', 'UGT1A1', 'BCR'}"
MV-4-11::Idelalisib,516,0.7751937984496124,52,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'PIK3CD', 'PTEN', 'PIK3CA', 'BRAF'}"
OCI-AML2::Idelalisib,516,0.7751937984496124,52,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'PIK3CD', 'PTEN', 'PIK3CA', 'BRAF'}"
OCI-M1::Idelalisib,516,0.7751937984496124,52,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'PIK3CD', 'PTEN', 'PIK3CA', 'BRAF'}"
OE33::Idelalisib,516,0.7751937984496124,52,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'PIK3CD', 'PTEN', 'PIK3CA', 'BRAF'}"
SNU-387::Idelalisib,516,0.7751937984496124,52,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'PIK3CD', 'PTEN', 'PIK3CA', 'BRAF'}"
SNU-398::Idelalisib,516,0.7751937984496124,52,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'PIK3CD', 'PTEN', 'PIK3CA', 'BRAF'}"
MV-4-11::Imatinib,516,6.782945736434108,52,0.0,"['TAL1(S122);', 'MAPK1(T185);', 'ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",35,0.0,[],"{'PDGFRA', 'ABCG2', 'ULK3', 'SFN', 'PDGFRB', 'CD40LG', 'SLC22A4', 'FIP1L1', 'MAPK1(T185);', 'SLC22A1', 'BCL2L11', 'ABL2', 'IKZF1', 'CHST1', 'ABCB4', 'QUINONE REDUCTASE 2', 'CYP2F1', 'CTNNB1', 'ABL1', 'SLC22A5', 'KIT', 'NTRK1', 'GSTT1', 'ETV6', 'SMAD4', 'BCR', 'UGT2A1', 'XIAP', 'PDGFB', 'TAL1(S122);', 'CSF1R', 'SLC19A1', 'SLCO1A2', 'DDR1', 'RCSD1'}"
MV-4-11::Lapatinib,516,2.7131782945736433,52,0.0,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,0.0,[],"{'HLA-DQA1', 'ERBB2', 'HLA-DRB1', 'ABCB11', 'EGFR', 'NRG1', 'CDKN1B', 'ERBB4', 'BIRC5', 'CDH1', 'ERBB3', 'CCND1', 'PIK3CA', 'EEF2K'}"
SNU-398::Dabrafenib,516,4.651162790697675,52,0.0,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",24,0.0,[],"{'RAC1', 'BRCA1(S1524);', 'HRAS', 'RAD50(S635);', 'NF1', 'NRAS', 'MAP2K2', 'HNF1A(S249);', 'UFL1(S462);', 'NBN(S397);', 'HLA-DRB1', 'BRAF', 'EZH2', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'ABRAXAS1(S406);', 'ATXN1L', 'MITF', 'STAG2', 'MAP2K1', 'PNKP(S126);', 'CDKN2A', 'BRCA1(S1542);'}"
MV-4-11::Afatinib,516,1.937984496124031,52,0.0,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,0.0,[],"{'ERBB2', 'BRAF', 'MET', 'KRAS', 'EGFR', 'NRG1', 'NRAS', 'ERBB4', 'ERBB3', 'EML4'}"
OCI-AML2::Dabrafenib,516,4.651162790697675,52,0.0,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",24,0.0,[],"{'RAC1', 'BRCA1(S1524);', 'HRAS', 'RAD50(S635);', 'NF1', 'NRAS', 'MAP2K2', 'HNF1A(S249);', 'UFL1(S462);', 'NBN(S397);', 'HLA-DRB1', 'BRAF', 'EZH2', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'ABRAXAS1(S406);', 'ATXN1L', 'MITF', 'STAG2', 'MAP2K1', 'PNKP(S126);', 'CDKN2A', 'BRCA1(S1542);'}"
KMOE-2::Midostaurin,516,3.6821705426356592,52,0.0,"['STAT3(S727);', 'FADD(S194);', 'KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",19,0.0,[],"{'PRKCI', 'PDGFRA', 'STAT3(S727);', 'PRKCQ', 'PRKCH', 'FLT3', 'NPM1', 'PRKCG', 'PRKCE', 'PRKCA', 'PRKCZ', 'KIT', 'FADD(S194);', 'ETV6', 'STK32B', 'PIK3CB', 'PRKD1', 'PRKCB', 'HSPA4'}"
OE33::Midostaurin,516,3.6821705426356592,52,0.0,"['STAT3(S727);', 'FADD(S194);', 'KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",19,0.0,[],"{'PRKCI', 'PDGFRA', 'STAT3(S727);', 'PRKCQ', 'PRKCH', 'FLT3', 'NPM1', 'PRKCG', 'PRKCE', 'PRKCA', 'PRKCZ', 'KIT', 'FADD(S194);', 'ETV6', 'STK32B', 'PIK3CB', 'PRKD1', 'PRKCB', 'HSPA4'}"
SNU-387::Midostaurin,516,3.6821705426356592,52,0.0,"['STAT3(S727);', 'FADD(S194);', 'KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",19,0.0,[],"{'PRKCI', 'PDGFRA', 'STAT3(S727);', 'PRKCQ', 'PRKCH', 'FLT3', 'NPM1', 'PRKCG', 'PRKCE', 'PRKCA', 'PRKCZ', 'KIT', 'FADD(S194);', 'ETV6', 'STK32B', 'PIK3CB', 'PRKD1', 'PRKCB', 'HSPA4'}"
SNU-398::Midostaurin,516,3.6821705426356592,52,0.0,"['STAT3(S727);', 'FADD(S194);', 'KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",19,0.0,[],"{'PRKCI', 'PDGFRA', 'STAT3(S727);', 'PRKCQ', 'PRKCH', 'FLT3', 'NPM1', 'PRKCG', 'PRKCE', 'PRKCA', 'PRKCZ', 'KIT', 'FADD(S194);', 'ETV6', 'STK32B', 'PIK3CB', 'PRKD1', 'PRKCB', 'HSPA4'}"
KMOE-2::Idelalisib,516,0.7751937984496124,52,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'PIK3CD', 'PTEN', 'PIK3CA', 'BRAF'}"
OCI-AML2::Gefitinib,516,3.2945736434108532,52,0.0,"['EEF2K(S445);', 'EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",17,0.0,[],"{'CRKL', 'SMO', 'EGFR', 'IKBKE', 'NFKBIA', 'CEACAM5', 'SIRT2', 'NR1H2', 'TAB2', 'SIK2', 'EMP1', 'PBK', 'EEF2K(S445);', 'MAP3K1', 'ERBB3', 'NFKBIB', 'IGF2'}"
OE33::Doxorubicin,516,7.170542635658915,52,0.0,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,0.0,[],"{'LRP1B', 'CDKN1B', 'SLC22A16', 'AFP', 'H2AX', 'RAC2', 'RPSA', 'AKR1C3', 'TAF1', 'SP3', 'QUINONE REDUCTASE 2', 'ATRX', 'TOP2A', 'DOK5', 'AKR7A2', 'GADD45A', 'AKR1A1', 'ZEB1', 'BMP7', 'GSTA1', 'LINC00251', 'GATA3', 'SDHB', 'CBR1', 'MYOD1', 'SETD4', 'MYB', 'PPM1D', 'EZH2', 'SLC28A3', 'CYBA', 'CBR3', 'IL11', 'NOS3', 'EDN1', 'ALDH3A1', 'NCF4'}"
OCI-M1::Fedratinib,516,0.3875968992248062,52,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
OCI-AML2::Erlotinib,516,2.131782945736434,52,0.0,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,0.0,[],"{'APC', 'KRAS', 'EGFR', 'DDR2', 'MAP3K1', 'NRG1', 'ERBB4', 'CBL', 'CDH1', 'FGFR4', 'ERRFI1'}"
MV-4-11::Erlotinib,516,2.131782945736434,52,0.0,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,0.0,[],"{'APC', 'KRAS', 'EGFR', 'DDR2', 'MAP3K1', 'NRG1', 'ERBB4', 'CBL', 'CDH1', 'FGFR4', 'ERRFI1'}"
KMOE-2::Erlotinib,516,2.131782945736434,52,0.0,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,0.0,[],"{'APC', 'KRAS', 'EGFR', 'DDR2', 'MAP3K1', 'NRG1', 'ERBB4', 'CBL', 'CDH1', 'FGFR4', 'ERRFI1'}"
KMOE-2::Fedratinib,516,0.3875968992248062,52,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
MV-4-11::Fedratinib,516,0.3875968992248062,52,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
OCI-AML2::Fedratinib,516,0.3875968992248062,52,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
OE33::Fedratinib,516,0.3875968992248062,52,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
SNU-387::Fulvestrant,516,2.131782945736434,52,0.0,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,0.0,[],"{'ESR1', 'TFPI', 'FGFR2', 'CCNE1', 'CDK6', 'EPHX2', 'ESR2', 'ESRRA', 'PGR', 'PTEN', 'PIK3CA'}"
SNU-387::Fedratinib,516,0.3875968992248062,52,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
SNU-398::Fedratinib,516,0.3875968992248062,52,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
MV-4-11::Fulvestrant,516,2.131782945736434,52,0.0,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,0.0,[],"{'ESR1', 'TFPI', 'FGFR2', 'CCNE1', 'CDK6', 'EPHX2', 'ESR2', 'ESRRA', 'PGR', 'PTEN', 'PIK3CA'}"
OCI-AML2::Fulvestrant,516,2.131782945736434,52,0.0,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,0.0,[],"{'ESR1', 'TFPI', 'FGFR2', 'CCNE1', 'CDK6', 'EPHX2', 'ESR2', 'ESRRA', 'PGR', 'PTEN', 'PIK3CA'}"
OCI-M1::Fulvestrant,516,2.131782945736434,52,0.0,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,0.0,[],"{'ESR1', 'TFPI', 'FGFR2', 'CCNE1', 'CDK6', 'EPHX2', 'ESR2', 'ESRRA', 'PGR', 'PTEN', 'PIK3CA'}"
SKM-1::Fulvestrant,516,2.131782945736434,52,0.0,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,0.0,[],"{'ESR1', 'TFPI', 'FGFR2', 'CCNE1', 'CDK6', 'EPHX2', 'ESR2', 'ESRRA', 'PGR', 'PTEN', 'PIK3CA'}"
KMOE-2::Nilotinib,516,1.937984496124031,52,0.0,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,0.0,[],"{'PDGFRA', 'FLT3', 'ABL1', 'ABCG2', 'LYN', 'DDR2', 'KIT', 'PDGFRB', 'UGT1A1', 'BCR'}"
OCI-AML2::Nilotinib,516,1.937984496124031,52,0.0,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,0.0,[],"{'PDGFRA', 'FLT3', 'ABL1', 'ABCG2', 'LYN', 'DDR2', 'KIT', 'PDGFRB', 'UGT1A1', 'BCR'}"
OCI-M1::Tamoxifen,516,6.007751937984496,52,0.0,"['KMT2A(S516);', 'ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",31,0.0,[],"{'PLD1', 'LRMDA', 'GAPDH', 'F5', 'HEXB', 'GGT1', 'E2F7', 'CETP', 'ESR2', 'TGM2', 'RRAS2', 'FMO1', 'KMT2A(S516);', 'MYOD1', 'PGR', 'CCND1', 'NCOA3', 'FMO3', 'KLK3', 'PLD2', 'COL18A1', 'ESR1', 'NCOA1', 'HSPB2', 'MUC16', 'DHFR', 'CCNA2', 'TFF3', 'EDN1', 'ZNF423', 'PIP'}"
SKM-1::Nilotinib,516,1.937984496124031,52,0.0,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,0.0,[],"{'PDGFRA', 'FLT3', 'ABL1', 'ABCG2', 'LYN', 'DDR2', 'KIT', 'PDGFRB', 'UGT1A1', 'BCR'}"
SKM-1::Pemetrexed,516,2.3255813953488373,52,0.0,"['JAK2(S523);', 'DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",12,0.0,[],"{'TYMS', 'JAK2(S523);', 'ALK', 'MTHFR', 'KRAS', 'ATIC', 'FOLR3', 'DHFR', 'SLC19A1', 'GGH', 'SLC46A1', 'GART'}"
SKM-1::Bosutinib,516,3.2945736434108532,52,0.0,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",17,0.0,[],"{'BRCA1(S1524);', 'ABL1', 'EGFR', 'RAD50(S635);', 'HCK', 'BCR', 'HNF1A(S249);', 'UFL1(S462);', 'NBN(S397);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'ABRAXAS1(S406);', 'LYN', 'PNKP(S126);', 'SRC', 'BRCA1(S1542);'}"
SNU-398::Pemetrexed,516,2.3255813953488373,52,0.0,"['JAK2(S523);', 'DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",12,0.0,[],"{'TYMS', 'JAK2(S523);', 'ALK', 'MTHFR', 'KRAS', 'ATIC', 'FOLR3', 'DHFR', 'SLC19A1', 'GGH', 'SLC46A1', 'GART'}"
MV-4-11::Bosutinib,516,3.2945736434108532,52,0.0,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",17,0.0,[],"{'BRCA1(S1524);', 'ABL1', 'EGFR', 'RAD50(S635);', 'HCK', 'BCR', 'HNF1A(S249);', 'UFL1(S462);', 'NBN(S397);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'ABRAXAS1(S406);', 'LYN', 'PNKP(S126);', 'SRC', 'BRCA1(S1542);'}"
