cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
MV-4-11::Imatinib,516,6.395348837209303,129,1.550387596899225,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,6.0606060606060606,"['BCR', 'CYP2F1']","{'SMAD4', 'PDGFRB', 'SLC19A1', 'GSTT1', 'RCSD1', 'ABCB4', 'XIAP', 'NTRK1', 'SLC22A1', 'FIP1L1', 'BCL2L11', 'ABL1', 'SFN', 'CHST1', 'ABL2', 'ABCG2', 'UGT2A1', 'ETV6', 'KIT', 'CTNNB1', 'SLC22A4', 'ULK3', 'QUINONE REDUCTASE 2', 'CD40LG', 'PDGFRA', 'CSF1R', 'PDGFB', 'DDR1', 'SLC22A5', 'SLCO1A2', 'IKZF1'}"
OCI-M1::Lenalidomide,516,16.08527131782946,129,3.875968992248062,"['VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);', 'CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",83,6.024096385542169,"['HMGN1(S25);', 'F11R(S284);', 'ATP1A1(S16);', 'BAD(S118);', 'BAD(S99);']","{'VIM(S26);', 'ITGB2(T760);', 'MYH10(S1937);', 'BTK(S180);', 'CBL(S639);', 'PA2G4(S363);', 'AKT3(S472);', 'VIM(S42);', 'TNFSF11', 'DNM1(S795);', 'HDAC7(S155);', 'EIF6(S235);', 'CRBN', 'VEGFC', 'SHC1(S139);', 'KIT(S746);', 'RBX1', 'PTPN12(S435);', 'MARCKS(S101);', 'HMGN2(S29);', 'MARCKS(S118);', 'FGF2', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'STAT3(S727);', 'PDE3A(S428);', 'PRKD2(S710);', 'VIM(S27);', 'LMNA(S403);', 'CTNNB1', 'STMN1(S38);', 'CBL(S619);', 'ARHGEF6(S225);', 'CDC42EP4(S18);', 'ARFIP1(S132);', 'MARCKS(S170);', 'MARCKS(S46);', 'CUL4A', 'IQGAP1(S1443);', 'HDAC7(S181);', 'ITGB4(S1494);', 'STMN1(S25);', 'LASP1(S146);', 'VIM(S51);', 'VEGFA', 'VIM(S10);', 'VEGFB', 'HLA-A(S359);', 'DDB1', 'CYBA(T147);', 'MARCKS(S163);', 'IKZF1', 'TNF'}"
KMOE-2::Lenalidomide,516,16.08527131782946,129,3.875968992248062,"['VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);', 'CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",83,6.024096385542169,"['VIM(S10);', 'ATP1A1(S16);', 'BAD(S99);', 'BAD(S118);', 'LASP1(S146);']","{'VIM(S26);', 'ITGB2(T760);', 'MYH10(S1937);', 'BTK(S180);', 'CBL(S639);', 'PA2G4(S363);', 'AKT3(S472);', 'VIM(S42);', 'TNFSF11', 'HMGN1(S25);', 'F11R(S284);', 'DNM1(S795);', 'HDAC7(S155);', 'EIF6(S235);', 'CRBN', 'VEGFC', 'SHC1(S139);', 'KIT(S746);', 'RBX1', 'PTPN12(S435);', 'MARCKS(S101);', 'HMGN2(S29);', 'MARCKS(S118);', 'FGF2', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'STAT3(S727);', 'PDE3A(S428);', 'PRKD2(S710);', 'VIM(S27);', 'LMNA(S403);', 'CTNNB1', 'STMN1(S38);', 'CBL(S619);', 'ARHGEF6(S225);', 'CDC42EP4(S18);', 'ARFIP1(S132);', 'MARCKS(S170);', 'MARCKS(S46);', 'CUL4A', 'IQGAP1(S1443);', 'HDAC7(S181);', 'ITGB4(S1494);', 'STMN1(S25);', 'VIM(S51);', 'VEGFA', 'VEGFB', 'HLA-A(S359);', 'DDB1', 'CYBA(T147);', 'MARCKS(S163);', 'IKZF1', 'TNF'}"
OCI-AML2::Lenalidomide,516,16.08527131782946,129,3.875968992248062,"['VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);', 'CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",83,6.024096385542169,"['F11R(S284);', 'ATP1A1(S16);', 'LMNA(S403);', 'BAD(S99);', 'BAD(S118);']","{'VIM(S26);', 'ITGB2(T760);', 'MYH10(S1937);', 'BTK(S180);', 'CBL(S639);', 'PA2G4(S363);', 'AKT3(S472);', 'VIM(S42);', 'TNFSF11', 'HMGN1(S25);', 'DNM1(S795);', 'HDAC7(S155);', 'EIF6(S235);', 'CRBN', 'VEGFC', 'SHC1(S139);', 'KIT(S746);', 'RBX1', 'PTPN12(S435);', 'MARCKS(S101);', 'HMGN2(S29);', 'MARCKS(S118);', 'FGF2', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'STAT3(S727);', 'PDE3A(S428);', 'PRKD2(S710);', 'VIM(S27);', 'CTNNB1', 'STMN1(S38);', 'CBL(S619);', 'ARHGEF6(S225);', 'CDC42EP4(S18);', 'ARFIP1(S132);', 'MARCKS(S170);', 'MARCKS(S46);', 'CUL4A', 'IQGAP1(S1443);', 'HDAC7(S181);', 'ITGB4(S1494);', 'STMN1(S25);', 'LASP1(S146);', 'VIM(S51);', 'VEGFA', 'VIM(S10);', 'VEGFB', 'HLA-A(S359);', 'DDB1', 'CYBA(T147);', 'MARCKS(S163);', 'IKZF1', 'TNF'}"
SNU-387::Pemetrexed,516,3.2945736434108532,129,0.7751937984496124,"['MAPK1(T185);', 'TAL1(S122);', 'MAPK1(T185);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",17,5.88235294117647,['TAL1(S122);'],"{'ATIC', 'GGH', 'SLC19A1', 'KRAS', 'TYMS', 'SLC46A1', 'FOLR3', 'GATA2(S192);', 'ALK', 'MTHFR', 'MAPK1(T185);', 'JUN(S63);', 'GART', 'DHFR'}"
MV-4-11::Pemetrexed,516,3.2945736434108532,129,0.7751937984496124,"['MAPK1(T185);', 'TAL1(S122);', 'MAPK1(T185);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",17,5.88235294117647,['TAL1(S122);'],"{'ATIC', 'GGH', 'SLC19A1', 'KRAS', 'TYMS', 'SLC46A1', 'FOLR3', 'GATA2(S192);', 'ALK', 'MTHFR', 'MAPK1(T185);', 'JUN(S63);', 'GART', 'DHFR'}"
OCI-AML2::Ruxolitinib,516,3.6821705426356592,129,0.7751937984496124,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",19,5.263157894736842,['BRCA1(S1524);'],"{'CRLF2', 'UFL1(S462);', 'VHL', 'NBN(S397);', 'ABRAXAS1(S406);', 'TP53BP1(T302);', 'CSF3R', 'PLAUR', 'HNF1A(S249);', 'RAD50(S635);', 'JAK2', 'EIF4EBP1(S112);', 'JAK1', 'PNKP(S126);', 'JAK3', 'MPL', 'BRCA1(S1542);'}"
KMOE-2::Ruxolitinib,516,3.6821705426356592,129,0.7751937984496124,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",19,5.263157894736842,['TP53BP1(T302);'],"{'CRLF2', 'UFL1(S462);', 'VHL', 'NBN(S397);', 'ABRAXAS1(S406);', 'CSF3R', 'PLAUR', 'HNF1A(S249);', 'RAD50(S635);', 'JAK2', 'EIF4EBP1(S112);', 'JAK1', 'PNKP(S126);', 'JAK3', 'MPL', 'BRCA1(S1542);', 'BRCA1(S1524);'}"
OCI-M1::Ruxolitinib,516,3.6821705426356592,129,0.7751937984496124,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",19,5.263157894736842,['JAK1'],"{'CRLF2', 'UFL1(S462);', 'VHL', 'NBN(S397);', 'ABRAXAS1(S406);', 'TP53BP1(T302);', 'CSF3R', 'PLAUR', 'HNF1A(S249);', 'RAD50(S635);', 'JAK2', 'EIF4EBP1(S112);', 'PNKP(S126);', 'JAK3', 'MPL', 'BRCA1(S1542);', 'BRCA1(S1524);'}"
KMOE-2::Cabozantinib,516,3.875968992248062,129,0.7751937984496124,"['TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",20,5.0,['JUN(S63);'],"{'TAL1(S122);', 'KDR', 'BAD(S118);', 'TEK', 'KIT', 'GATA2(S192);', 'MAP2K4(S257);', 'GNA11', 'FLT3', 'MAPK1(T185);', 'ROS1', 'FADD(S194);', 'CFLAR', 'MET', 'HRAS', 'RET', 'TP53(S392);'}"
MV-4-11::Cabozantinib,516,3.875968992248062,129,0.7751937984496124,"['TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",20,5.0,['MAPK1(T185);'],"{'TAL1(S122);', 'KDR', 'BAD(S118);', 'TEK', 'KIT', 'GATA2(S192);', 'MAP2K4(S257);', 'JUN(S63);', 'GNA11', 'FLT3', 'ROS1', 'FADD(S194);', 'CFLAR', 'MET', 'HRAS', 'RET', 'TP53(S392);'}"
SNU-398::Cabozantinib,516,3.875968992248062,129,0.7751937984496124,"['TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",20,5.0,['JUN(S63);'],"{'TAL1(S122);', 'KDR', 'BAD(S118);', 'TEK', 'KIT', 'GATA2(S192);', 'MAP2K4(S257);', 'GNA11', 'FLT3', 'MAPK1(T185);', 'ROS1', 'FADD(S194);', 'CFLAR', 'MET', 'HRAS', 'RET', 'TP53(S392);'}"
OCI-AML2::Sorafenib,516,4.651162790697675,129,0.7751937984496124,"['BAD(S118);', 'MAPK6(S189);', 'MAPK7(S731);', 'MEF2D(S180);', 'KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",24,4.166666666666666,['BRAF'],"{'MAPK7', 'KDR', 'BAD(S118);', 'MAPK6(S189);', 'SLC15A2', 'HMOX1', 'KIT', 'ARID1A', 'PDGFRB', 'ARAF', 'FGF3', 'PTPN6', 'MAPK6', 'UGT1A9', 'MAPK7(S731);', 'MEF2D(S180);', 'FLT3', 'SLC22A1', 'MAPK4', 'RAF1', 'GALNT14', 'RET', 'FLT4'}"
KMOE-2::Sorafenib,516,4.651162790697675,129,0.7751937984496124,"['BAD(S118);', 'MAPK6(S189);', 'MAPK7(S731);', 'MEF2D(S180);', 'KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",24,4.166666666666666,['BRAF'],"{'MAPK7', 'KDR', 'BAD(S118);', 'MAPK6(S189);', 'SLC15A2', 'HMOX1', 'KIT', 'ARID1A', 'PDGFRB', 'ARAF', 'FGF3', 'PTPN6', 'MAPK6', 'UGT1A9', 'MAPK7(S731);', 'MEF2D(S180);', 'FLT3', 'SLC22A1', 'MAPK4', 'RAF1', 'GALNT14', 'RET', 'FLT4'}"
OE33::Cytarabine,516,5.038759689922481,129,0.7751937984496124,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,3.8461538461538463,['POLE'],"{'P2RY12', 'ABCC4', 'NCOA3', 'WT1', 'CYP2E1', 'LINC00251', 'NT5C3A', 'POLD1', 'MED12L', 'NT5C2', 'DOK5', 'POLA1', 'GATA3', 'DROSHA', 'RRM1', 'RRM2', 'RRM2B', 'TYMSOS', 'SULT2B1', 'DCK', 'BMP7', 'SLC22A12', 'CDA', 'IKZF1', 'GATA1'}"
MV-4-11::Ponatinib,516,5.813953488372093,129,0.7751937984496124,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);', 'FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",30,3.3333333333333335,['TWIST1(S68);'],"{'EIF4ENIF1(S587);', 'CDKN1A(S130);', 'ABL2', 'BCL2L11(S77);', 'ABI1', 'FGFR1', 'SIRT1(S47);', 'CDC25C(S168);', 'KIT', 'RET', 'STMN1(S38);', 'BCR', 'PDGFRB', 'JUN(S63);', 'FGFR2', 'HSF1(S363);', 'PDGFRA', 'FGFR3', 'SRC', 'IRS1(S636);', 'FLT3', 'MYC(S62);', 'FGFR4', 'ATF2(T69);', 'RCSD1(S68);', 'ABL1', 'EIF4ENIF1(S374);', 'STAT3(S727);'}"
OE33::Midostaurin,516,6.2015503875969,129,0.7751937984496124,"['KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",32,3.125,['PNKP(S126);'],"{'HSPA4', 'PRKCA', 'PRKCB', 'PRKCZ', 'PRKD1', 'UFL1(S462);', 'NPM1', 'ETV6', 'KIT', 'NBN(S397);', 'PRKCE', 'PRKCH', 'ABRAXAS1(S406);', 'TP53BP1(T302);', 'HNF1A(S249);', 'RAD50(S635);', 'PDGFRA', 'KMT2A(S516);', 'PRKCI', 'PRKCG', 'EIF4EBP1(S112);', 'STK32B', 'PRKCQ', 'FLT3', 'BRCA1(S1542);', 'PIK3CB', 'POLR2A(S1861);', 'BRCA1(S1524);', 'CDC25C(S216);', 'SYK(S295);'}"
OCI-AML2::Midostaurin,516,6.2015503875969,129,0.7751937984496124,"['KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",32,3.125,['KIT'],"{'HSPA4', 'PRKCA', 'PRKCB', 'PRKCZ', 'PRKD1', 'UFL1(S462);', 'NPM1', 'ETV6', 'NBN(S397);', 'PRKCE', 'PRKCH', 'ABRAXAS1(S406);', 'TP53BP1(T302);', 'HNF1A(S249);', 'RAD50(S635);', 'PDGFRA', 'KMT2A(S516);', 'PRKCI', 'PRKCG', 'EIF4EBP1(S112);', 'STK32B', 'PRKCQ', 'FLT3', 'PNKP(S126);', 'BRCA1(S1542);', 'PIK3CB', 'POLR2A(S1861);', 'BRCA1(S1524);', 'CDC25C(S216);', 'SYK(S295);'}"
MV-4-11::Axitinib,516,1.744186046511628,129,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'UGT1A1', 'KDR', 'PDGFB', 'KIT', 'FLT1', 'PDGFRB', 'ABL1', 'CYP3A5', 'FLT4'}"
OCI-AML2::Bicalutamide,516,1.1627906976744187,129,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'CFLAR', 'KLK3', 'AR', 'BAX', 'CYP2B6', 'FST'}"
SNU-398::Midostaurin,516,6.2015503875969,129,0.0,"['KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",32,0.0,[],"{'HSPA4', 'PRKCA', 'PRKCB', 'PRKCZ', 'PRKD1', 'UFL1(S462);', 'NPM1', 'ETV6', 'KIT', 'NBN(S397);', 'PRKCE', 'PRKCH', 'ABRAXAS1(S406);', 'TP53BP1(T302);', 'HNF1A(S249);', 'RAD50(S635);', 'PDGFRA', 'KMT2A(S516);', 'PRKCI', 'PRKCG', 'EIF4EBP1(S112);', 'STK32B', 'PRKCQ', 'FLT3', 'PNKP(S126);', 'BRCA1(S1542);', 'PIK3CB', 'POLR2A(S1861);', 'BRCA1(S1524);', 'CDC25C(S216);', 'SYK(S295);'}"
OCI-M1::Bicalutamide,516,1.1627906976744187,129,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'CFLAR', 'KLK3', 'AR', 'BAX', 'CYP2B6', 'FST'}"
SKM-1::Bicalutamide,516,1.1627906976744187,129,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'CFLAR', 'KLK3', 'AR', 'BAX', 'CYP2B6', 'FST'}"
OE33::Bicalutamide,516,1.1627906976744187,129,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'CFLAR', 'KLK3', 'AR', 'BAX', 'CYP2B6', 'FST'}"
OCI-AML2::Nilotinib,516,2.3255813953488373,129,0.0,"['TAL1(S122);', 'MAPK1(T185);', 'ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",12,0.0,[],"{'TAL1(S122);', 'UGT1A1', 'ABCG2', 'KIT', 'FLT3', 'DDR2', 'ABL1', 'PDGFRB', 'MAPK1(T185);', 'LYN', 'BCR', 'PDGFRA'}"
SNU-387::Bicalutamide,516,1.1627906976744187,129,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'CFLAR', 'KLK3', 'AR', 'BAX', 'CYP2B6', 'FST'}"
SNU-398::Bicalutamide,516,1.1627906976744187,129,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'CFLAR', 'KLK3', 'AR', 'BAX', 'CYP2B6', 'FST'}"
KMOE-2::Axitinib,516,1.744186046511628,129,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'UGT1A1', 'KDR', 'PDGFB', 'KIT', 'FLT1', 'PDGFRB', 'ABL1', 'CYP3A5', 'FLT4'}"
