cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
SNU-398::Tretinoin,516,3.6821705426356592,129,3.10077519379845,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,21.052631578947366,"['RARRES1', 'RARA', 'MYCN', 'BCOR']","{'BIRC5', 'RXRG', 'P2RY2', 'RARB', 'FLT3', 'FUS', 'RARG', 'CDKN1B', 'IL10', 'NPM1', 'SMAD2', 'RXRB', 'PML', 'HSPA8', 'BCL2'}"
OCI-AML2::Docetaxel,516,10.271317829457365,129,8.527131782945736,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6', 'MYC(T58);', 'STAT3(S727);', 'FADD(S194);']",53,20.754716981132077,"['TUBA3E', 'TUBB2B', 'RRM1', 'BRD4', 'XRCC1', 'ERCC2', 'ATP7A', 'HNF4A', 'ORM2', 'MAP3K1', 'SULT1C4']","{'PGP', 'PRDX4', 'IGF2', 'SNORD68', 'TUBB4B', 'FBXW7', 'GAS6', 'KLK3', 'RPL13', 'MYC(T58);', 'TUBA4A', 'RNF8', 'MDM4', 'TUBA1B', 'TUBB8', 'STAT3(S727);', 'CHST3', 'TUBA1C', 'FOLH1', 'VAC14', 'ABCC6', 'FADD(S194);', 'MUC16', 'ACSS2', 'EPHX1', 'SPG7', 'BARD1', 'TUBB3', 'TUBB2A', 'NR1I3', 'TUBB6', 'SLCO1B3', 'TLE3', 'SOX10', 'SLC10A2', 'CYP4B1', 'AKR1C3', 'TUBA1A', 'XRCC4', 'BCL2', 'TUBA3D', 'PPCDC'}"
SNU-398::Cisplatin,516,13.372093023255813,129,10.852713178294573,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5', 'KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);']",69,20.28985507246377,"['STAT1', 'FANCA', 'UBE2I', 'XRCC5', 'REV1', 'H2AW', 'KLC3', 'DRAM1', 'AQP9', 'GALNT18', 'XPC', 'DFFB', 'ADH1C', 'NF2']","{'FXN', 'TP73', 'MTR', 'ERCC2', 'GCLM', 'TERC', 'PPP1R13L', 'MDH2', 'MUTYH', 'KMT2A(S516);', 'CMPK1', 'SLC31A1', 'STAT3(S727);', 'EIF3A', 'DCBLD1', 'CDC25C', 'HMGB1', 'BRCA2', 'GABPA', 'POLR1G', 'RARS1', 'GRP', 'CSNK2A3', 'LIG3', 'ATP7B', 'MT1H', 'ERCC1', 'MTHFR', 'ATR', 'MLLT3', 'COMT', 'ACYP2', 'SLC16A5', 'MAP3K1', 'GSTP1', 'CDH17', 'MIR21', 'GALNT14', 'REV3L', 'SLC22A2', 'LIF', 'OTOS', 'KRT20', 'BIRC7', 'FANCC', 'LRP2', 'FADD(S194);', 'ACSS2', 'EPHX1', 'GCLC', 'SMARCA4', 'MT1F', 'GPX5', 'GADD45A', 'RRM1'}"
SNU-387::Cisplatin,516,13.372093023255813,129,10.852713178294573,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5', 'KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);']",69,20.28985507246377,"['CSNK2A3', 'FANCA', 'XRCC5', 'REV1', 'COMT', 'H2AW', 'KLC3', 'DRAM1', 'AQP9', 'XPC', 'MT1F', 'DFFB', 'ADH1C', 'NF2']","{'FXN', 'TP73', 'MTR', 'ERCC2', 'GCLM', 'TERC', 'PPP1R13L', 'STAT1', 'MDH2', 'MUTYH', 'KMT2A(S516);', 'CMPK1', 'SLC31A1', 'STAT3(S727);', 'EIF3A', 'DCBLD1', 'CDC25C', 'HMGB1', 'BRCA2', 'GABPA', 'POLR1G', 'RARS1', 'GRP', 'LIG3', 'ATP7B', 'MT1H', 'ERCC1', 'MTHFR', 'UBE2I', 'ATR', 'GALNT18', 'MLLT3', 'ACYP2', 'SLC16A5', 'MAP3K1', 'GSTP1', 'CDH17', 'MIR21', 'GALNT14', 'REV3L', 'SLC22A2', 'LIF', 'OTOS', 'KRT20', 'BIRC7', 'FANCC', 'LRP2', 'FADD(S194);', 'ACSS2', 'EPHX1', 'GCLC', 'SMARCA4', 'GPX5', 'GADD45A', 'RRM1'}"
OE33::Tamoxifen,516,5.813953488372093,129,4.651162790697675,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,20.0,"['ESR2', 'ESR1', 'KLK3', 'FMO1', 'NCOA1', 'CCND1']","{'ZNF423', 'HSPB2', 'HEXB', 'PGR', 'GAPDH', 'PIP', 'MUC16', 'RRAS2', 'DHFR', 'EDN1', 'MYOD1', 'COL18A1', 'NCOA3', 'FMO3', 'TFF3', 'F5', 'CCNA2', 'LRMDA', 'E2F7', 'CETP', 'GGT1', 'PLD1', 'TGM2', 'PLD2'}"
SNU-398::Nilotinib,516,1.937984496124031,129,1.550387596899225,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,20.0,"['LYN', 'UGT1A1']","{'PDGFRB', 'PDGFRA', 'DDR2', 'ABL1', 'ABCG2', 'BCR', 'FLT3', 'KIT'}"
KMOE-2::Nilotinib,516,1.937984496124031,129,1.550387596899225,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,20.0,"['LYN', 'UGT1A1']","{'PDGFRB', 'PDGFRA', 'DDR2', 'ABL1', 'ABCG2', 'BCR', 'FLT3', 'KIT'}"
SNU-387::Tamoxifen,516,5.813953488372093,129,4.651162790697675,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,20.0,"['ESR2', 'ESR1', 'KLK3', 'FMO1', 'NCOA1', 'CCND1']","{'ZNF423', 'HSPB2', 'HEXB', 'PGR', 'GAPDH', 'PIP', 'MUC16', 'RRAS2', 'DHFR', 'EDN1', 'MYOD1', 'COL18A1', 'NCOA3', 'FMO3', 'TFF3', 'F5', 'CCNA2', 'LRMDA', 'E2F7', 'CETP', 'GGT1', 'PLD1', 'TGM2', 'PLD2'}"
SKM-1::Tamoxifen,516,5.813953488372093,129,4.651162790697675,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,20.0,"['ESR2', 'ESR1', 'KLK3', 'FMO1', 'NCOA1', 'PLD2']","{'ZNF423', 'HSPB2', 'HEXB', 'PGR', 'GAPDH', 'PIP', 'MUC16', 'RRAS2', 'DHFR', 'EDN1', 'MYOD1', 'COL18A1', 'NCOA3', 'FMO3', 'TFF3', 'CCND1', 'F5', 'CCNA2', 'LRMDA', 'E2F7', 'CETP', 'GGT1', 'PLD1', 'TGM2'}"
OCI-AML2::Trametinib,516,7.945736434108527,129,6.2015503875969,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1', 'TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",41,19.51219512195122,"['NRAS', 'DDX43', 'STAG2', 'STK11', 'DUSP6', 'KRAS', 'ERBB3', 'GNAQ']","{'CDKN2A', 'MAP2K4(S257);', 'JUN(S63);', 'MAP2K3', 'MAP2K5', 'MAPK1(T185);', 'MAP2K4', 'TAL1(S122);', 'BRAF', 'MAP2K2', 'ETV1', 'VHL', 'TP53(S392);', 'MAP2K7', 'GNA11', 'RB1', 'ATXN1L', 'HRAS', 'CTNNB1', 'ETV4', 'FADD(S194);', 'ARAF', 'RAF1', 'ETV5', 'NF1', 'MAP2K1', 'CIC', 'MAP2K6', 'BAD(S118);', 'RASA1', 'GATA2(S192);'}"
SNU-387::Bexarotene,516,4.069767441860465,129,3.10077519379845,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8', 'STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);']",21,19.047619047619047,"['HSF1(S363);', 'JUN(S63);', 'MYC(S62);', 'ATF2(T69);']","{'NR1H3', 'CDC25C(S168);', 'EIF4ENIF1(S587);', 'RXRG', 'SIRT1(S47);', 'RCSD1(S68);', 'CDKN1A(S130);', 'MAPK8', 'BCL2L11(S77);', 'IRS1(S636);', 'STMN1(S38);', 'RXRA', 'RXRB', 'EIF4ENIF1(S374);', 'STAT3(S727);', 'TWIST1(S68);'}"
MV-4-11::Docetaxel,516,10.271317829457365,129,7.751937984496124,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6', 'MYC(T58);', 'STAT3(S727);', 'FADD(S194);']",53,18.867924528301888,"['TUBA3E', 'RRM1', 'BRD4', 'XRCC1', 'ERCC2', 'ATP7A', 'HNF4A', 'ORM2', 'MAP3K1', 'SULT1C4']","{'PGP', 'PRDX4', 'IGF2', 'SNORD68', 'TUBB4B', 'FBXW7', 'GAS6', 'KLK3', 'RPL13', 'MYC(T58);', 'TUBA4A', 'RNF8', 'MDM4', 'TUBA1B', 'TUBB8', 'STAT3(S727);', 'CHST3', 'TUBA1C', 'FOLH1', 'VAC14', 'ABCC6', 'FADD(S194);', 'MUC16', 'ACSS2', 'EPHX1', 'SPG7', 'TUBB2B', 'BARD1', 'TUBB3', 'TUBB2A', 'NR1I3', 'TUBB6', 'SLCO1B3', 'TLE3', 'SOX10', 'SLC10A2', 'CYP4B1', 'AKR1C3', 'TUBA1A', 'XRCC4', 'BCL2', 'TUBA3D', 'PPCDC'}"
KMOE-2::Docetaxel,516,10.271317829457365,129,7.751937984496124,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6', 'MYC(T58);', 'STAT3(S727);', 'FADD(S194);']",53,18.867924528301888,"['TUBA3E', 'RRM1', 'BRD4', 'XRCC1', 'ERCC2', 'ATP7A', 'HNF4A', 'RNF8', 'ORM2', 'SULT1C4']","{'PGP', 'PRDX4', 'IGF2', 'SNORD68', 'MAP3K1', 'TUBB4B', 'FBXW7', 'GAS6', 'KLK3', 'RPL13', 'MYC(T58);', 'TUBA4A', 'MDM4', 'TUBA1B', 'TUBB8', 'STAT3(S727);', 'CHST3', 'TUBA1C', 'FOLH1', 'VAC14', 'ABCC6', 'FADD(S194);', 'MUC16', 'ACSS2', 'EPHX1', 'SPG7', 'TUBB2B', 'BARD1', 'TUBB3', 'TUBB2A', 'NR1I3', 'TUBB6', 'SLCO1B3', 'TLE3', 'SOX10', 'SLC10A2', 'CYP4B1', 'AKR1C3', 'TUBA1A', 'XRCC4', 'BCL2', 'TUBA3D', 'PPCDC'}"
SNU-398::Docetaxel,516,10.271317829457365,129,7.751937984496124,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6', 'MYC(T58);', 'STAT3(S727);', 'FADD(S194);']",53,18.867924528301888,"['TUBA3E', 'TUBA1A', 'FOLH1', 'IGF2', 'XRCC1', 'ERCC2', 'ATP7A', 'HNF4A', 'RNF8', 'ORM2']","{'PGP', 'PRDX4', 'SNORD68', 'MAP3K1', 'TUBB4B', 'SULT1C4', 'FBXW7', 'GAS6', 'KLK3', 'RPL13', 'MYC(T58);', 'TUBA4A', 'MDM4', 'TUBA1B', 'TUBB8', 'STAT3(S727);', 'CHST3', 'TUBA1C', 'VAC14', 'ABCC6', 'FADD(S194);', 'MUC16', 'ACSS2', 'EPHX1', 'SPG7', 'TUBB2B', 'BARD1', 'TUBB3', 'TUBB2A', 'NR1I3', 'BRD4', 'TUBB6', 'SLCO1B3', 'TLE3', 'SOX10', 'SLC10A2', 'CYP4B1', 'AKR1C3', 'XRCC4', 'BCL2', 'TUBA3D', 'PPCDC', 'RRM1'}"
OCI-M1::Cisplatin,516,13.372093023255813,129,10.077519379844961,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5', 'KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);']",69,18.84057971014493,"['POLR1G', 'MDH2', 'STAT1', 'CSNK2A3', 'XRCC5', 'REV1', 'H2AW', 'KLC3', 'DRAM1', 'AQP9', 'XPC', 'DFFB', 'ADH1C']","{'FXN', 'TP73', 'MTR', 'ERCC2', 'GCLM', 'TERC', 'PPP1R13L', 'MUTYH', 'KMT2A(S516);', 'CMPK1', 'SLC31A1', 'STAT3(S727);', 'EIF3A', 'DCBLD1', 'CDC25C', 'HMGB1', 'FANCA', 'BRCA2', 'GABPA', 'RARS1', 'GRP', 'LIG3', 'ATP7B', 'MT1H', 'ERCC1', 'MTHFR', 'UBE2I', 'ATR', 'GALNT18', 'MLLT3', 'COMT', 'ACYP2', 'SLC16A5', 'MAP3K1', 'GSTP1', 'CDH17', 'MIR21', 'GALNT14', 'REV3L', 'SLC22A2', 'LIF', 'OTOS', 'KRT20', 'BIRC7', 'FANCC', 'LRP2', 'FADD(S194);', 'ACSS2', 'EPHX1', 'GCLC', 'SMARCA4', 'MT1F', 'GPX5', 'NF2', 'GADD45A', 'RRM1'}"
OCI-AML2::Olaparib,516,6.2015503875969,129,4.651162790697675,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC', 'KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",32,18.75,"['VHL', 'PALB2', 'KMT2A(S516);', 'POLR2A(S1861);', 'RAD50(S635);', 'NBN(S397);']","{'CHEK1', 'CDC25C(S216);', 'BRCA2', 'UFL1(S462);', 'STAG2', 'CBLC', 'MYC', 'ABRAXAS1(S406);', 'EIF4EBP1(S112);', 'BARD1', 'PARP3', 'PARP2', 'PNKP(S126);', 'BAP1', 'PARP1', 'BRCA1(S1542);', 'CDK12', 'TP53BP1(T302);', 'SYK(S295);', 'BRCA1', 'ATM', 'BRCA1(S1524);', 'IDH2', 'ATR', 'HNF1A(S249);'}"
SNU-398::Olaparib,516,6.2015503875969,129,4.651162790697675,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC', 'KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",32,18.75,"['PALB2', 'MYC', 'KMT2A(S516);', 'POLR2A(S1861);', 'RAD50(S635);', 'NBN(S397);']","{'CHEK1', 'CDC25C(S216);', 'BRCA2', 'UFL1(S462);', 'STAG2', 'CBLC', 'ABRAXAS1(S406);', 'EIF4EBP1(S112);', 'BARD1', 'PARP3', 'PARP2', 'PNKP(S126);', 'BAP1', 'PARP1', 'BRCA1(S1542);', 'CDK12', 'TP53BP1(T302);', 'SYK(S295);', 'BRCA1', 'ATM', 'BRCA1(S1524);', 'VHL', 'IDH2', 'ATR', 'HNF1A(S249);'}"
SNU-387::Panobinostat,516,3.10077519379845,129,2.3255813953488373,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,18.75,"['HDAC1', 'HDAC2', 'HDAC4']","{'HDAC5', 'HDAC11', 'SMARCB1', 'HDAC8', 'KRAS', 'HDAC7', 'BAP1', 'HDAC9', 'HDAC6', 'MYCN', 'HDAC3', 'HDAC10', 'KMT2A'}"
OE33::Etoposide,516,5.232558139534884,129,3.875968992248062,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,18.51851851851852,"['PAPOLA', 'EIF4E', 'ITGAL', 'GDF15', 'UGT1A10']","{'PGP', 'NCOA1', 'BRCA2', 'ACTR2', 'TOP2A', 'MUC16', 'TOP2B', 'IGF2', 'ERCC2', 'NCOA3', 'GSTT1', 'TNFSF13B', 'DYNC2H1', 'UGT1A1', 'KLK3', 'AFP', 'MYCN', 'SLIT1', 'E2F1', 'PLA2G6', 'PLA2G1B', 'BTF3P11'}"
OCI-M1::Etoposide,516,5.232558139534884,129,3.875968992248062,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,18.51851851851852,"['PAPOLA', 'EIF4E', 'ITGAL', 'GDF15', 'UGT1A10']","{'PGP', 'NCOA1', 'BRCA2', 'ACTR2', 'TOP2A', 'MUC16', 'TOP2B', 'IGF2', 'ERCC2', 'NCOA3', 'GSTT1', 'TNFSF13B', 'DYNC2H1', 'UGT1A1', 'KLK3', 'AFP', 'MYCN', 'SLIT1', 'E2F1', 'PLA2G6', 'PLA2G1B', 'BTF3P11'}"
OCI-M1::Sunitinib,516,5.426356589147287,129,3.875968992248062,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,17.857142857142858,"['PDGFC', 'CSF1R', 'PDGFD', 'PDGFA', 'HMOX1']","{'NOS3', 'RET', 'VEGFC', 'ABCG2', 'NR1I3', 'BAP1', 'KDM5C', 'PBRM1', 'FLT3', 'SLCO1B3', 'PDGFRB', 'POR', 'PDGFRA', 'PTPN12', 'PTPRB', 'FLT4', 'PDGFB', 'KDR', 'FLT1', 'VHL', 'IL13', 'EWSR1', 'KIT'}"
MV-4-11::Sunitinib,516,5.426356589147287,129,3.875968992248062,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,17.857142857142858,"['PDGFB', 'PDGFC', 'PDGFD', 'PDGFA', 'HMOX1']","{'NOS3', 'RET', 'VEGFC', 'ABCG2', 'NR1I3', 'BAP1', 'KDM5C', 'PBRM1', 'FLT3', 'SLCO1B3', 'PDGFRB', 'POR', 'PDGFRA', 'PTPN12', 'PTPRB', 'FLT4', 'CSF1R', 'KDR', 'FLT1', 'VHL', 'IL13', 'EWSR1', 'KIT'}"
